19110	20590	156	0
19111	20590	155	0
19112	20590	153	0
19113	20590	157	0
19114	20590	154	0
19115	20590	158	0
19116	20591	156	0
19117	20591	155	0
19118	20591	153	0
19119	20591	157	0
19120	20591	154	0
19121	20591	158	0
19122	20592	156	0
19123	20592	155	0
19124	20592	153	0
19125	20592	157	0
19126	20592	154	0
19127	20592	158	0
19128	20593	156	0
19129	20593	155	0
19130	20593	153	0
19131	20593	157	0
19132	20593	154	0
19133	20593	158	0
19134	20594	156	0
19135	20594	155	0
19136	20594	153	0
19137	20594	157	0
19138	20594	154	0
19139	20594	158	0
19140	20595	156	0
19141	20595	155	0
19142	20595	153	0
19143	20595	157	0
19144	20595	154	0
19145	20595	158	0
19146	20596	156	0
19147	20596	155	0
19148	20596	153	0
19149	20596	157	0
19150	20596	154	0
19151	20596	158	0
19152	20597	156	0
19153	20597	155	0
19154	20597	153	0
19155	20597	157	0
19156	20597	154	0
19157	20597	158	0
19158	20598	156	0
19159	20598	155	0
19160	20598	153	0
19161	20598	157	0
19162	20598	154	0
19163	20598	158	0
19164	20599	156	0
19165	20599	155	0
19166	20599	153	0
19167	20599	157	0
19168	20599	154	0
19169	20599	158	0
19170	20600	156	0
19171	20600	155	0
19172	20600	153	0
19173	20600	157	0
19174	20600	154	0
19175	20600	158	0
19176	20601	156	0
19177	20601	155	0
19178	20601	153	0
19179	20601	157	0
19180	20601	154	0
19181	20601	158	0
19182	20602	156	0
19183	20602	155	0
19184	20602	153	0
19185	20602	157	0
19186	20602	154	0
19187	20602	158	0
19188	20603	156	0
19189	20603	155	0
19190	20603	153	0
19191	20603	157	0
19192	20603	154	0
19193	20603	158	0
19194	20604	156	0
19195	20604	155	0
19196	20604	153	0
19197	20604	157	0
19198	20604	154	0
19199	20604	158	0
19200	20605	156	0
19201	20605	155	0
19202	20605	153	0
19203	20605	157	0
19204	20605	154	0
19205	20605	158	0
19206	20606	156	0
19207	20606	155	0
19208	20606	153	0
19209	20606	157	0
19210	20606	154	0
19211	20606	158	0
19212	20607	156	0
19213	20607	155	0
19214	20607	153	0
19215	20607	157	0
19216	20607	154	0
19217	20607	158	0
19218	20608	156	0
19219	20608	155	0
19220	20608	153	0
19221	20608	157	0
19222	20608	154	0
19223	20608	158	0
19224	20609	156	0
19225	20609	155	0
19226	20609	153	0
19227	20609	157	0
19228	20609	154	0
19229	20609	158	0
19230	20610	156	0
19231	20610	155	0
19232	20610	153	0
19233	20610	157	0
19234	20610	154	0
19235	20610	158	0
19236	20611	156	0
19237	20611	155	0
19238	20611	153	0
19239	20611	157	0
19240	20611	154	0
19241	20611	158	0
19242	20612	156	0
19243	20612	155	0
19244	20612	153	0
19245	20612	157	0
19246	20612	154	0
19247	20612	158	0
19248	20613	156	0
19249	20613	155	0
19250	20613	153	0
19251	20613	157	0
19252	20613	154	0
19253	20613	158	0
19254	20614	156	0
19255	20614	155	0
19256	20614	153	0
19257	20614	157	0
19258	20614	154	0
19259	20614	158	0
19260	20615	156	0
19261	20615	155	0
19262	20615	153	0
19263	20615	157	0
19264	20615	154	0
19265	20615	158	0
19266	20616	156	0
19267	20616	155	0
19268	20616	153	0
19269	20616	157	0
19270	20616	154	0
19271	20616	158	0
19272	20617	156	0
19273	20617	155	0
19274	20617	153	0
19275	20617	157	0
19276	20617	154	0
19277	20617	158	0
19278	20618	156	0
19279	20618	155	0
19280	20618	153	0
19281	20618	157	0
19282	20618	154	0
19283	20618	158	0
19284	20620	156	0
19285	20620	155	0
19286	20620	153	0
19287	20620	157	0
19288	20620	154	0
19289	20620	158	0
19290	20621	156	0
19291	20621	155	0
19292	20621	153	0
19293	20621	157	0
19294	20621	154	0
19295	20621	158	0
19296	20622	156	0
19297	20622	155	0
19298	20622	153	0
19299	20622	157	0
19300	20622	154	0
19301	20622	158	0
19302	20623	156	0
19303	20623	155	0
19304	20623	153	0
19305	20623	157	0
19306	20623	154	0
19307	20623	158	0
19308	20624	156	0
19309	20624	155	0
19310	20624	153	0
19311	20624	157	0
19312	20624	154	0
19313	20624	158	0
19314	20625	156	0
19315	20625	155	0
19316	20625	153	0
19317	20625	157	0
19318	20625	154	0
19319	20625	158	0
19320	20626	156	0
19321	20626	155	0
19322	20626	153	0
19323	20626	157	0
19324	20626	154	0
19325	20626	158	0
19326	20627	156	0
19327	20627	155	0
19328	20627	153	0
19329	20627	157	0
19330	20627	154	0
19331	20627	158	0
19332	20628	156	0
19333	20628	155	0
19334	20628	153	0
19335	20628	157	0
19336	20628	154	0
19337	20628	158	0
19338	20629	156	0
19339	20629	155	0
19340	20629	153	0
19341	20629	157	0
19342	20629	154	0
19343	20629	158	0
19344	20630	156	0
19345	20630	155	0
19346	20630	153	0
19347	20630	157	0
19348	20630	154	0
19349	20630	158	0
19350	20631	156	0
19351	20631	155	0
19352	20631	153	0
19353	20631	157	0
19354	20631	154	0
19355	20631	158	0
19356	20632	156	0
19357	20632	155	0
19358	20632	153	0
19359	20632	157	0
19360	20632	154	0
19361	20632	158	0
19362	20633	156	0
19363	20633	155	0
19364	20633	153	0
19365	20633	157	0
19366	20633	154	0
19367	20633	158	0
19368	20634	156	0
19369	20634	155	0
19370	20634	153	0
19371	20634	157	0
19372	20634	154	0
19373	20634	158	0
19374	20635	156	0
19375	20635	155	0
19376	20635	153	0
19377	20635	157	0
19378	20635	154	0
19379	20635	158	0
19380	20636	156	0
19381	20636	155	0
19382	20636	153	0
19383	20636	157	0
19384	20636	154	0
19385	20636	158	0
19386	20637	156	0
19387	20637	155	0
19388	20637	153	0
19389	20637	157	0
19390	20637	154	0
19391	20637	158	0
19392	20638	156	0
19393	20638	155	0
19394	20638	153	0
19395	20638	157	0
19396	20638	154	0
19397	20638	158	0
19398	20639	156	0
19399	20639	155	0
19400	20639	153	0
19401	20639	157	0
19402	20639	154	0
19403	20639	158	0
19404	20640	156	0
19405	20640	155	0
19406	20640	153	0
19407	20640	157	0
19408	20640	154	0
19409	20640	158	0
19410	20641	156	0
19411	20641	155	0
19412	20641	153	0
19413	20641	157	0
19414	20641	154	0
19415	20641	158	0
19416	20642	156	0
19417	20642	155	0
19418	20642	153	0
19419	20642	157	0
19420	20642	154	0
19421	20642	158	0
19422	20643	156	0
19423	20643	155	0
19424	20643	153	0
19425	20643	157	0
19426	20643	154	0
19427	20643	158	0
19428	20644	156	0
19429	20644	155	0
19430	20644	153	0
19431	20644	157	0
19432	20644	154	0
19433	20644	158	0
19434	20645	156	0
19435	20645	155	0
19436	20645	153	0
19437	20645	157	0
19438	20645	154	0
19439	20645	158	0
19440	20646	156	0
19441	20646	155	0
19442	20646	153	0
19443	20646	157	0
19444	20646	154	0
19445	20646	158	0
19446	20647	156	0
19447	20647	155	0
19448	20647	153	0
19449	20647	157	0
19450	20647	154	0
19451	20647	158	0
19452	20648	156	0
19453	20648	155	0
19454	20648	153	0
19455	20648	157	0
19456	20648	154	0
19457	20648	158	0
19458	20649	156	0
19459	20649	155	0
19460	20649	153	0
19461	20649	157	0
19462	20649	154	0
19463	20649	158	0
19464	20650	156	0
19465	20650	155	0
19466	20650	153	0
19467	20650	157	0
19468	20650	154	0
19469	20650	158	0
19470	20651	156	0
19471	20651	155	0
19472	20651	153	0
19473	20651	157	0
19474	20651	154	0
19475	20651	158	0
19476	20652	156	0
19477	20652	155	0
19478	20652	153	0
19479	20652	157	0
19480	20652	154	0
19481	20652	158	0
19482	20653	156	0
19483	20653	155	0
19484	20653	153	0
19485	20653	157	0
19486	20653	154	0
19487	20653	158	0
19488	20654	156	0
19489	20654	155	0
19490	20654	153	0
19491	20654	157	0
19492	20654	154	0
19493	20654	158	0
19494	20655	156	0
19495	20655	155	0
19496	20655	153	0
19497	20655	157	0
19498	20655	154	0
19499	20655	158	0
19500	20656	156	0
19501	20656	155	0
19502	20656	153	0
19503	20656	157	0
19504	20656	154	0
19505	20656	158	0
19506	20657	156	0
19507	20657	155	0
19508	20657	153	0
19509	20657	157	0
19510	20657	154	0
19511	20657	158	0
19512	20658	156	0
19513	20658	155	0
19514	20658	153	0
19515	20658	157	0
19516	20658	154	0
19517	20658	158	0
19518	20659	156	0
19519	20659	155	0
19520	20659	153	0
19521	20659	157	0
19522	20659	154	0
19523	20659	158	0
19524	20660	156	0
19525	20660	155	0
19526	20660	153	0
19527	20660	157	0
19528	20660	154	0
19529	20660	158	0
19530	20661	156	0
19531	20661	155	0
19532	20661	153	0
19533	20661	157	0
19534	20661	154	0
19535	20661	158	0
19536	20662	156	0
19537	20662	155	0
19538	20662	153	0
19539	20662	157	0
19540	20662	154	0
19541	20662	158	0
19542	20663	156	0
19543	20663	155	0
19544	20663	153	0
19545	20663	157	0
19546	20663	154	0
19547	20663	158	0
19548	20664	156	0
19549	20664	155	0
19550	20664	153	0
19551	20664	157	0
19552	20664	154	0
19553	20664	158	0
19554	20665	156	0
19555	20665	155	0
19556	20665	153	0
19557	20665	157	0
19558	20665	154	0
19559	20665	158	0
19560	20666	156	0
19561	20666	155	0
19562	20666	153	0
19563	20666	157	0
19564	20666	154	0
19565	20666	158	0
19566	20667	156	0
19567	20667	155	0
19568	20667	153	0
19569	20667	157	0
19570	20667	154	0
19571	20667	158	0
19572	20668	156	0
19573	20668	155	0
19574	20668	153	0
19575	20668	157	0
19576	20668	154	0
19577	20668	158	0
19578	20669	156	0
19579	20669	155	0
19580	20669	153	0
19581	20669	157	0
19582	20669	154	0
19583	20669	158	0
19584	20670	156	0
19585	20670	155	0
19586	20670	153	0
19587	20670	157	0
19588	20670	154	0
19589	20670	158	0
19590	20671	156	0
19591	20671	155	0
19592	20671	153	0
19593	20671	157	0
19594	20671	154	0
19595	20671	158	0
19596	20672	156	0
19597	20672	155	0
19598	20672	153	0
19599	20672	157	0
19600	20672	154	0
19601	20672	158	0
19602	20673	156	0
19603	20673	155	0
19604	20673	153	0
19605	20673	157	0
19606	20673	154	0
19607	20673	158	0
19608	20674	156	0
19609	20674	155	0
19610	20674	153	0
19611	20674	157	0
19612	20674	154	0
19613	20674	158	0
19614	20675	156	0
19615	20675	155	0
19616	20675	153	0
19617	20675	157	0
19618	20675	154	0
19619	20675	158	0
19620	20676	156	0
19621	20676	155	0
19622	20676	153	0
19623	20676	157	0
19624	20676	154	0
19625	20676	158	0
19626	20677	156	0
19627	20677	155	0
19628	20677	153	0
19629	20677	157	0
19630	20677	154	0
19631	20677	158	0
19632	20678	156	0
19633	20678	155	0
19634	20678	153	0
19635	20678	157	0
19636	20678	154	0
19637	20678	158	0
19638	20468	156	0
19639	20468	155	0
19640	20468	153	0
19641	20468	157	0
19642	20468	154	0
19643	20468	158	0
19644	20469	156	0
19645	20469	155	0
19646	20469	153	0
19647	20469	157	0
19648	20469	154	0
19649	20469	158	0
19650	20470	156	0
19651	20470	155	0
19652	20470	153	0
19653	20470	157	0
19654	20470	154	0
19655	20470	158	0
19656	20471	156	0
19657	20471	155	0
19658	20471	153	0
19659	20471	157	0
19660	20471	154	0
19661	20471	158	0
19662	20472	156	0
19663	20472	155	0
19664	20472	153	0
19665	20472	157	0
19666	20472	154	0
19667	20472	158	0
19668	20473	156	0
19669	20473	155	0
19670	20473	153	0
19671	20473	157	0
19672	20473	154	0
19673	20473	158	0
19674	20474	156	0
19675	20474	155	0
19676	20474	153	0
19677	20474	157	0
19678	20474	154	0
19679	20474	158	0
19680	20475	156	0
19681	20475	155	0
19682	20475	153	0
19683	20475	157	0
19684	20475	154	0
19685	20475	158	0
19686	20476	156	0
19687	20476	155	0
19688	20476	153	0
19689	20476	157	0
19690	20476	154	0
19691	20476	158	0
19692	20477	156	0
19693	20477	155	0
19694	20477	153	0
19695	20477	157	0
19696	20477	154	0
19697	20477	158	0
19698	20478	156	0
19699	20478	155	0
19700	20478	153	0
19701	20478	157	0
19702	20478	154	0
19703	20478	158	0
19704	20479	156	0
19705	20479	155	0
19706	20479	153	0
19707	20479	157	0
19708	20479	154	0
19709	20479	158	0
19710	20480	156	0
19711	20480	155	0
19712	20480	153	0
19713	20480	157	0
19714	20480	154	0
19715	20480	158	0
19716	20481	156	0
19717	20481	155	0
19718	20481	153	0
19719	20481	157	0
19720	20481	154	0
19721	20481	158	0
19722	20482	156	0
19723	20482	155	0
19724	20482	153	0
19725	20482	157	0
19726	20482	154	0
19727	20482	158	0
19728	20483	156	0
19729	20483	155	0
19730	20483	153	0
19731	20483	157	0
19732	20483	154	0
19733	20483	158	0
19734	20484	156	0
19735	20484	155	0
19736	20484	153	0
19737	20484	157	0
19738	20484	154	0
19739	20484	158	0
19740	20485	156	0
19741	20485	155	0
19742	20485	153	0
19743	20485	157	0
19744	20485	154	0
19745	20485	158	0
19746	20486	156	0
19747	20486	155	0
19748	20486	153	0
19749	20486	157	0
19750	20486	154	0
19751	20486	158	0
19752	20487	156	0
19753	20487	155	0
19754	20487	153	0
19755	20487	157	0
19756	20487	154	0
19757	20487	158	0
19758	20488	156	0
19759	20488	155	0
19760	20488	153	0
19761	20488	157	0
19762	20488	154	0
19763	20488	158	0
19764	20489	156	0
19765	20489	155	0
19766	20489	153	0
19767	20489	157	0
19768	20489	154	0
19769	20489	158	0
19770	20490	156	0
19771	20490	155	0
19772	20490	153	0
19773	20490	157	0
19774	20490	154	0
19775	20490	158	0
19776	20491	156	0
19777	20491	155	0
19778	20491	153	0
19779	20491	157	0
19780	20491	154	0
19781	20491	158	0
19782	20492	156	0
19783	20492	155	0
19784	20492	153	0
19785	20492	157	0
19786	20492	154	0
19787	20492	158	0
19788	20493	156	0
19789	20493	155	0
19790	20493	153	0
19791	20493	157	0
19792	20493	154	0
19793	20493	158	0
19794	20494	156	0
19795	20494	155	0
19796	20494	153	0
19797	20494	157	0
19798	20494	154	0
19799	20494	158	0
19800	20495	156	0
19801	20495	155	0
19802	20495	153	0
19803	20495	157	0
19804	20495	154	0
19805	20495	158	0
19806	20496	156	0
19807	20496	155	0
19808	20496	153	0
19809	20496	157	0
19810	20496	154	0
19811	20496	158	0
19812	20497	156	0
19813	20497	155	0
19814	20497	153	0
19815	20497	157	0
19816	20497	154	0
19817	20497	158	0
19818	20498	156	0
19819	20498	155	0
19820	20498	153	0
19821	20498	157	0
19822	20498	154	0
19823	20498	158	0
19824	20499	156	0
19825	20499	155	0
19826	20499	153	0
19827	20499	157	0
19828	20499	154	0
19829	20499	158	0
19830	20500	156	0
19831	20500	155	0
19832	20500	153	0
19833	20500	157	0
19834	20500	154	0
19835	20500	158	0
19836	20501	156	0
19837	20501	155	0
19838	20501	153	0
19839	20501	157	0
19840	20501	154	0
19841	20501	158	0
19842	20502	156	0
19843	20502	155	0
19844	20502	153	0
19845	20502	157	0
19846	20502	154	0
19847	20502	158	0
19848	20503	156	0
19849	20503	155	0
19850	20503	153	0
19851	20503	157	0
19852	20503	154	0
19853	20503	158	0
19854	20504	156	0
19855	20504	155	0
19856	20504	153	0
19857	20504	157	0
19858	20504	154	0
19859	20504	158	0
19860	20505	156	0
19861	20505	155	0
19862	20505	153	0
19863	20505	157	0
19864	20505	154	0
19865	20505	158	0
19866	20506	156	0
19867	20506	155	0
19868	20506	153	0
19869	20506	157	0
19870	20506	154	0
19871	20506	158	0
19872	20507	156	0
19873	20507	155	0
19874	20507	153	0
19875	20507	157	0
19876	20507	154	0
19877	20507	158	0
19878	20508	156	0
19879	20508	155	0
19880	20508	153	0
19881	20508	157	0
19882	20508	154	0
19883	20508	158	0
19884	20509	156	0
19885	20509	155	0
19886	20509	153	0
19887	20509	157	0
19888	20509	154	0
19889	20509	158	0
19890	20510	156	0
19891	20510	155	0
19892	20510	153	0
19893	20510	157	0
19894	20510	154	0
19895	20510	158	0
19896	20511	156	0
19897	20511	155	0
19898	20511	153	0
19899	20511	157	0
19900	20511	154	0
19901	20511	158	0
19902	20512	156	0
19903	20512	155	0
19904	20512	153	0
19905	20512	157	0
19906	20512	154	0
19907	20512	158	0
19908	20513	156	0
19909	20513	155	0
19910	20513	153	0
19911	20513	157	0
19912	20513	154	0
19913	20513	158	0
19914	20514	156	0
19915	20514	155	0
19916	20514	153	0
19917	20514	157	0
19918	20514	154	0
19919	20514	158	0
19920	20515	156	0
19921	20515	155	0
19922	20515	153	0
19923	20515	157	0
19924	20515	154	0
19925	20515	158	0
19926	20516	156	0
19927	20516	155	0
19928	20516	153	0
19929	20516	157	0
19930	20516	154	0
19931	20516	158	0
19932	20517	156	0
19933	20517	155	0
19934	20517	153	0
19935	20517	157	0
19936	20517	154	0
19937	20517	158	0
19938	20518	156	0
19939	20518	155	0
19940	20518	153	0
19941	20518	157	0
19942	20518	154	0
19943	20518	158	0
19944	20519	156	0
19945	20519	155	0
19946	20519	153	0
19947	20519	157	0
19948	20519	154	0
19949	20519	158	0
19950	20520	156	0
19951	20520	155	0
19952	20520	153	0
19953	20520	157	0
19954	20520	154	0
19955	20520	158	0
19956	20521	156	0
19957	20521	155	0
19958	20521	153	0
19959	20521	157	0
19960	20521	154	0
19961	20521	158	0
19962	20522	156	0
19963	20522	155	0
19964	20522	153	0
19965	20522	157	0
19966	20522	154	0
19967	20522	158	0
19968	20523	156	0
19969	20523	155	0
19970	20523	153	0
19971	20523	157	0
19972	20523	154	0
19973	20523	158	0
19974	20524	156	0
19975	20524	155	0
19976	20524	153	0
19977	20524	157	0
19978	20524	154	0
19979	20524	158	0
19980	20525	156	0
19981	20525	155	0
19982	20525	153	0
19983	20525	157	0
19984	20525	154	0
19985	20525	158	0
19986	20526	156	0
19987	20526	155	0
19988	20526	153	0
19989	20526	157	0
19990	20526	154	0
19991	20526	158	0
19992	20527	156	0
19993	20527	155	0
19994	20527	153	0
19995	20527	157	0
19996	20527	154	0
19997	20527	158	0
19998	20528	156	0
19999	20528	155	0
20000	20528	153	0
20001	20528	157	0
20002	20528	154	0
20003	20528	158	0
20004	20529	156	0
20005	20529	155	0
20006	20529	153	0
20007	20529	157	0
20008	20529	154	0
20009	20529	158	0
20010	20530	156	0
20011	20530	155	0
20012	20530	153	0
20013	20530	157	0
20014	20530	154	0
20015	20530	158	0
20016	20531	156	0
20017	20531	155	0
20018	20531	153	0
20019	20531	157	0
20020	20531	154	0
20021	20531	158	0
20022	20532	156	0
20023	20532	155	0
20024	20532	153	0
20025	20532	157	0
20026	20532	154	0
20027	20532	158	0
20028	20679	167	0
20029	20679	172	0
20030	20679	162	0
20031	20679	166	0
20032	20679	164	0
20033	20679	165	0
20034	20679	169	0
20035	20679	161	0
20036	20679	174	0
20037	20679	170	0
20038	20679	160	0
20039	20679	163	0
20040	20679	173	0
20041	20679	168	0
20042	20679	171	0
20043	20679	159	0
20044	20680	167	0
20045	20680	172	0
20046	20680	162	0
20047	20680	166	0
20048	20680	164	0
20049	20680	165	0
20050	20680	169	0
20051	20680	161	0
20052	20680	174	1
20053	20680	170	0
20054	20680	160	0
20055	20680	163	0
20056	20680	173	0
20057	20680	168	0
20058	20680	171	0
20059	20680	159	0
20060	20739	175	0
20061	20843	175	0
20062	20740	175	35
20063	20741	175	35
20064	20742	175	0
20065	20743	175	0
20066	20744	175	0
20067	20745	175	0
20068	20746	175	40
20069	20747	175	35
20070	20748	175	20
20071	20749	175	20
20072	20750	175	38
20073	20751	175	40
20074	20752	175	35
20075	20753	175	40
20076	20754	175	0
20077	20755	175	38
20078	20756	175	0
20079	20757	175	40
20080	20758	175	0
20081	20759	175	15
20082	20760	175	15
20083	20761	175	0
20084	20762	175	0
20085	20763	175	0
20086	20764	175	15
20087	20765	175	15
20088	20766	175	0
20089	20767	175	20
20090	20768	175	20
20091	20769	175	35
20092	20770	175	40
20093	20771	175	5
20094	20772	175	0
20095	20773	175	0
20096	20774	175	15
20097	20775	175	40
20098	20776	175	0
20099	20777	175	35
20100	20778	175	35
20101	20779	175	0
20102	20780	175	15
20103	20781	175	0
20104	20782	175	35
20105	20783	175	40
20106	20784	175	30
20107	20785	175	35
20108	20786	175	0
20109	20787	175	0
20110	20788	175	0
20111	20789	175	35
20112	20790	175	35
20113	20791	175	5
20114	20792	175	15
20115	20793	175	0
20116	20794	175	30
20117	20795	175	0
20118	20796	175	0
20119	20797	175	40
20120	20798	175	15
20121	20799	175	35
20122	20800	175	35
20123	20801	175	35
20124	20802	175	40
20125	20803	175	20
20126	20804	175	40
20127	20805	175	20
20128	20806	175	30
20129	20807	175	40
20130	20808	175	40
20131	20809	175	0
20132	20810	175	35
20133	20811	175	40
20134	20812	175	35
20135	20813	175	40
20136	20814	175	0
20137	20815	175	0
20138	20816	175	40
20139	20817	175	0
20140	20818	175	35
20141	20819	175	15
20142	20820	175	0
20143	20821	175	35
20144	20822	175	35
20145	20823	175	20
20146	20824	175	40
20147	20825	175	35
20148	20826	175	40
20149	20827	175	40
20150	20828	175	35
20151	20829	175	20
20152	20830	175	35
20153	20831	175	40
20154	20832	175	40
20155	20833	175	40
20156	20834	175	0
20157	20835	175	30
20158	20836	175	35
20159	20837	175	15
20160	20838	175	35
20161	20839	175	40
20162	20840	175	30
20163	20841	175	0
20164	20842	175	35
20165	20844	175	0
20166	20845	175	10
20167	20846	175	40
20168	20847	175	0
20169	20848	175	40
20170	20849	175	20
20171	20850	175	0
20172	20851	175	0
20173	20852	175	15
20174	20853	175	20
20175	20854	175	40
20176	20855	175	0
20177	20856	175	20
20178	20857	175	40
20179	20858	175	15
20180	20859	175	0
20181	20860	175	20
20182	20861	175	40
20183	20862	175	20
20184	20863	175	40
20185	20864	175	15
20186	20865	175	0
20187	20866	175	40
20188	20867	175	40
20189	20868	175	40
20190	20869	175	40
20191	20870	175	15
20192	20871	175	40
20193	20872	175	35
20194	20873	175	40
20195	20874	175	0
20196	20875	175	15
20197	20681	175	0
20198	20682	175	30
20199	20683	175	33
20200	20684	175	35
20201	20685	175	40
20202	20686	175	15
20203	20687	175	40
20204	20688	175	0
