135053	1415	24657	0
135054	1406	24657	0
135055	1408	24657	0
135056	1421	24657	0
135057	1420	24657	0
135058	1417	24658	2
135059	1413	24658	2
135060	1410	24658	2
135061	1411	24658	0
135062	1418	24658	2
135063	1419	24658	2
135064	1414	24658	2
135065	1416	24658	0
135066	1407	24658	2
135067	1409	24658	2
135068	1422	24658	2
135069	1412	24658	2
135070	1415	24658	2
135071	1406	24658	2
135072	1408	24658	0
135073	1421	24658	2
135074	1420	24658	2
135075	1417	24659	2
135076	1413	24659	2
135077	1410	24659	0
135078	1411	24659	0
135079	1418	24659	2
135080	1419	24659	2
135081	1414	24659	2
135082	1416	24659	0
135083	1407	24659	2
135084	1409	24659	2
135085	1422	24659	2
135086	1412	24659	2
135087	1415	24659	2
135088	1406	24659	2
135089	1408	24659	0
135090	1421	24659	2
135091	1420	24659	2
135092	1417	24660	0
135093	1413	24660	0
135094	1410	24660	0
135095	1411	24660	0
135096	1418	24660	0
135097	1419	24660	0
135098	1414	24660	0
135099	1416	24660	0
135100	1407	24660	0
135101	1409	24660	0
135102	1422	24660	0
135103	1412	24660	0
135104	1415	24660	0
135105	1406	24660	0
135106	1408	24660	0
135107	1421	24660	0
135108	1420	24660	0
135109	1417	24661	2
135110	1413	24661	2
135111	1410	24661	2
135112	1411	24661	2
135113	1418	24661	2
135114	1419	24661	2
135115	1414	24661	2
135116	1416	24661	0
135117	1407	24661	2
135118	1409	24661	2
135119	1422	24661	2
135120	1412	24661	0
135121	1415	24661	2
135122	1406	24661	2
135123	1408	24661	2
135124	1421	24661	2
135125	1420	24661	2
135126	1417	24662	2
135127	1413	24662	2
135128	1410	24662	2
135129	1411	24662	2
135130	1418	24662	2
135131	1419	24662	2
135132	1414	24662	2
135133	1416	24662	0
135134	1407	24662	2
135135	1409	24662	2
135136	1422	24662	2
135137	1412	24662	2
135138	1415	24662	2
135139	1406	24662	2
135140	1408	24662	0
135141	1421	24662	2
135142	1420	24662	2
135143	1417	24663	2
135144	1413	24663	0
135145	1410	24663	2
135146	1411	24663	0
135147	1418	24663	2
135148	1419	24663	2
135149	1414	24663	2
135150	1416	24663	0
135151	1407	24663	2
135152	1409	24663	2
135153	1422	24663	2
135154	1412	24663	2
135155	1415	24663	2
135156	1406	24663	0
135157	1408	24663	2
135158	1421	24663	2
135159	1420	24663	2
135160	1417	24664	2
135161	1413	24664	2
135162	1410	24664	2
135163	1411	24664	0
135164	1418	24664	2
135165	1419	24664	2
135166	1414	24664	2
135167	1416	24664	0
135168	1407	24664	2
135169	1409	24664	2
135170	1422	24664	2
135171	1412	24664	2
135172	1415	24664	2
135173	1406	24664	2
135174	1408	24664	0
135175	1421	24664	2
135176	1420	24664	2
135177	1417	24665	2
135178	1413	24665	2
135179	1410	24665	2
135180	1411	24665	0
135181	1418	24665	2
135182	1419	24665	2
135183	1414	24665	2
135184	1416	24665	2
135185	1407	24665	2
135186	1409	24665	2
135187	1422	24665	2
135188	1412	24665	0
135189	1415	24665	2
135190	1406	24665	2
135191	1408	24665	2
135192	1421	24665	2
135193	1420	24665	0
135194	1417	24666	2
135195	1413	24666	2
135196	1410	24666	2
135197	1411	24666	0
135198	1418	24666	2
135199	1419	24666	0
135200	1414	24666	2
135201	1416	24666	0
135202	1407	24666	2
135203	1409	24666	2
135204	1422	24666	2
135205	1412	24666	0
135206	1415	24666	2
135207	1406	24666	2
135208	1408	24666	0
135209	1421	24666	2
135210	1420	24666	2
135211	1417	24667	0
135212	1413	24667	2
135213	1410	24667	2
135214	1411	24667	0
135215	1418	24667	2
135216	1419	24667	2
135217	1414	24667	2
135218	1416	24667	0
135219	1407	24667	2
135220	1409	24667	2
135221	1422	24667	2
135222	1412	24667	2
135223	1415	24667	0
135224	1406	24667	2
135225	1408	24667	2
135226	1421	24667	2
135227	1420	24667	2
135228	1417	24668	2
135229	1413	24668	2
135230	1410	24668	0
135231	1411	24668	0
135232	1418	24668	2
135233	1419	24668	2
135234	1414	24668	2
135235	1416	24668	0
135236	1407	24668	2
135237	1409	24668	2
135238	1422	24668	2
135239	1412	24668	2
135240	1415	24668	2
135241	1406	24668	2
135242	1408	24668	0
135243	1421	24668	2
135244	1420	24668	2
135245	1417	24669	2
135246	1413	24669	2
135247	1410	24669	2
135248	1411	24669	0
135249	1418	24669	2
135250	1419	24669	2
135251	1414	24669	2
135252	1416	24669	0
135253	1407	24669	0
135254	1409	24669	2
135255	1422	24669	2
135256	1412	24669	2
135257	1415	24669	2
135258	1406	24669	2
135259	1408	24669	2
135260	1421	24669	2
135261	1420	24669	2
135262	1417	24670	2
135263	1413	24670	2
135264	1410	24670	0
135265	1411	24670	0
135266	1418	24670	2
135267	1419	24670	2
135268	1414	24670	0
135269	1416	24670	0
135270	1407	24670	2
135271	1409	24670	2
135272	1422	24670	2
135273	1412	24670	0
135274	1415	24670	0
135275	1406	24670	0
135276	1408	24670	0
135277	1421	24670	2
135278	1420	24670	2
135279	1417	24671	0
135280	1413	24671	0
135281	1410	24671	0
135282	1411	24671	0
135283	1418	24671	0
135284	1419	24671	0
135285	1414	24671	0
135286	1416	24671	0
135287	1407	24671	0
135288	1409	24671	0
135289	1422	24671	0
135290	1412	24671	0
135291	1415	24671	0
135292	1406	24671	0
135293	1408	24671	0
135294	1421	24671	0
135295	1420	24671	0
135296	1417	24672	2
135297	1413	24672	2
135298	1410	24672	2
135299	1411	24672	2
135300	1418	24672	2
135301	1419	24672	2
135302	1414	24672	2
135303	1416	24672	0
135304	1407	24672	2
135305	1409	24672	2
135306	1422	24672	2
135307	1412	24672	2
135308	1415	24672	2
135309	1406	24672	2
135310	1408	24672	0
135311	1421	24672	2
135312	1420	24672	2
135313	1417	24673	2
135314	1413	24673	2
135315	1410	24673	2
135316	1411	24673	2
135317	1418	24673	2
135318	1419	24673	2
135319	1414	24673	2
135320	1416	24673	0
135321	1407	24673	2
135322	1409	24673	2
135323	1422	24673	2
135324	1412	24673	2
135325	1415	24673	2
135326	1406	24673	2
135327	1408	24673	0
135328	1421	24673	2
135329	1420	24673	2
135330	1417	24674	2
135331	1413	24674	2
135332	1410	24674	2
135333	1411	24674	2
135334	1418	24674	2
135335	1419	24674	2
135336	1414	24674	2
135337	1416	24674	0
135338	1407	24674	2
135339	1409	24674	2
135340	1422	24674	2
135341	1412	24674	2
135342	1415	24674	2
135343	1406	24674	2
135344	1408	24674	0
135345	1421	24674	2
135346	1420	24674	2
135347	1417	24675	0
135348	1413	24675	0
135349	1410	24675	0
135350	1411	24675	0
135351	1418	24675	0
135352	1419	24675	0
135353	1414	24675	0
135354	1416	24675	0
135355	1407	24675	0
135356	1409	24675	0
135357	1422	24675	0
135358	1412	24675	0
135359	1415	24675	0
135360	1406	24675	0
135361	1408	24675	0
135362	1421	24675	0
135363	1420	24675	0
135364	1417	24676	0
135365	1413	24676	0
135366	1410	24676	0
135367	1411	24676	0
135368	1418	24676	0
135369	1419	24676	0
135370	1414	24676	0
135371	1416	24676	0
135372	1407	24676	0
135373	1409	24676	0
135374	1422	24676	0
135375	1412	24676	0
135376	1415	24676	0
135377	1406	24676	0
135378	1408	24676	0
135379	1421	24676	0
135380	1420	24676	0
135381	1417	24677	2
135382	1413	24677	2
135383	1410	24677	2
135384	1411	24677	0
135385	1418	24677	2
135386	1419	24677	2
135387	1414	24677	2
135388	1416	24677	0
135389	1407	24677	2
135390	1409	24677	2
135391	1422	24677	2
135392	1412	24677	2
135393	1415	24677	2
135394	1406	24677	2
135395	1408	24677	0
135396	1421	24677	2
135397	1420	24677	2
135398	1417	24678	2
135399	1413	24678	2
135400	1410	24678	2
135401	1411	24678	0
135402	1418	24678	2
135403	1419	24678	2
135404	1414	24678	2
135405	1416	24678	0
135406	1407	24678	2
135407	1409	24678	2
135408	1422	24678	2
135409	1412	24678	2
135410	1415	24678	2
135411	1406	24678	2
135412	1408	24678	0
135413	1421	24678	2
135414	1420	24678	2
135415	1417	24679	2
135416	1413	24679	2
135417	1410	24679	2
135418	1411	24679	0
135419	1418	24679	2
135420	1419	24679	2
135421	1414	24679	2
135422	1416	24679	0
135423	1407	24679	2
135424	1409	24679	2
135425	1422	24679	2
135426	1412	24679	2
135427	1415	24679	2
135428	1406	24679	2
135429	1408	24679	2
135430	1421	24679	0
135431	1420	24679	2
135432	1417	24680	0
135433	1413	24680	0
135434	1410	24680	0
135435	1411	24680	0
135436	1418	24680	0
135437	1419	24680	0
135438	1414	24680	0
135439	1416	24680	0
135440	1407	24680	0
135441	1409	24680	0
135442	1422	24680	0
135443	1412	24680	0
135444	1415	24680	0
135445	1406	24680	0
135446	1408	24680	0
135447	1421	24680	0
135448	1420	24680	0
135449	1417	24681	2
135450	1413	24681	2
135451	1410	24681	2
135452	1411	24681	0
135453	1418	24681	2
135454	1419	24681	2
135455	1414	24681	2
135456	1416	24681	0
135457	1407	24681	2
135458	1409	24681	2
135459	1422	24681	2
135460	1412	24681	2
135461	1415	24681	2
135462	1406	24681	2
135463	1408	24681	0
135464	1421	24681	2
135465	1420	24681	2
135466	1417	24682	2
135467	1413	24682	2
135468	1410	24682	2
135469	1411	24682	0
135470	1418	24682	2
135471	1419	24682	2
135472	1414	24682	2
135473	1416	24682	2
135474	1407	24682	2
135475	1409	24682	2
135476	1422	24682	2
135477	1412	24682	2
135478	1415	24682	2
135479	1406	24682	2
135480	1408	24682	2
135481	1421	24682	2
135482	1420	24682	0
135483	1417	24683	2
135484	1413	24683	2
135485	1410	24683	2
135486	1411	24683	0
135487	1418	24683	2
135488	1419	24683	2
135489	1414	24683	2
135490	1416	24683	2
135491	1407	24683	2
135492	1409	24683	2
135493	1422	24683	2
135494	1412	24683	0
135495	1415	24683	2
135496	1406	24683	2
135497	1408	24683	2
135498	1421	24683	2
135499	1420	24683	0
135500	1417	24684	2
135501	1413	24684	2
135502	1410	24684	2
135503	1411	24684	2
135504	1418	24684	2
135505	1419	24684	2
135506	1414	24684	2
135507	1416	24684	0
135508	1407	24684	2
135509	1409	24684	2
135510	1422	24684	2
135511	1412	24684	2
135512	1415	24684	2
135513	1406	24684	2
135514	1408	24684	0
135515	1421	24684	2
135516	1420	24684	2
135517	1417	24685	2
135518	1413	24685	2
135519	1410	24685	2
135520	1411	24685	0
135521	1418	24685	2
135522	1419	24685	2
135523	1414	24685	2
135524	1416	24685	0
135525	1407	24685	2
135526	1409	24685	2
135527	1422	24685	2
135528	1412	24685	2
135529	1415	24685	2
135530	1406	24685	2
135531	1408	24685	0
135532	1421	24685	2
135533	1420	24685	2
135534	1417	24686	0
135535	1413	24686	0
135536	1410	24686	0
135537	1411	24686	0
135538	1418	24686	0
135539	1419	24686	0
135540	1414	24686	0
135541	1416	24686	0
135542	1407	24686	0
135543	1409	24686	0
135544	1422	24686	0
135545	1412	24686	0
135546	1415	24686	0
135547	1406	24686	0
135548	1408	24686	0
135549	1421	24686	0
135550	1420	24686	0
135551	1417	24687	2
135552	1413	24687	2
135553	1410	24687	2
135554	1411	24687	2
135555	1418	24687	2
135556	1419	24687	2
135557	1414	24687	2
135558	1416	24687	0
135559	1407	24687	2
135560	1409	24687	2
135561	1422	24687	2
135562	1412	24687	2
135563	1415	24687	2
135564	1406	24687	2
135565	1408	24687	0
135566	1421	24687	2
135567	1420	24687	2
135568	1417	24688	0
135569	1413	24688	0
135570	1410	24688	0
135571	1411	24688	0
135572	1418	24688	0
135573	1419	24688	0
135574	1414	24688	0
135575	1416	24688	0
135576	1407	24688	0
135577	1409	24688	0
135578	1422	24688	0
135579	1412	24688	0
135580	1415	24688	0
135581	1406	24688	0
135582	1408	24688	0
135583	1421	24688	0
135584	1420	24688	0
135585	1417	24689	2
135586	1413	24689	2
135587	1410	24689	2
135588	1411	24689	0
135589	1418	24689	2
135590	1419	24689	2
135591	1414	24689	2
135592	1416	24689	2
135593	1407	24689	2
135594	1409	24689	2
135595	1422	24689	2
135596	1412	24689	0
135597	1415	24689	2
135598	1406	24689	2
135599	1408	24689	2
135600	1421	24689	2
135601	1420	24689	0
135602	1417	24690	2
135603	1413	24690	2
135604	1410	24690	2
135605	1411	24690	0
135606	1418	24690	2
135607	1419	24690	2
135608	1414	24690	2
135609	1416	24690	0
135610	1407	24690	2
135611	1409	24690	2
135612	1422	24690	2
135613	1412	24690	2
135614	1415	24690	2
135615	1406	24690	2
135616	1408	24690	0
135617	1421	24690	2
135618	1420	24690	2
135619	1417	24691	0
135620	1413	24691	0
135621	1410	24691	0
135622	1411	24691	0
135623	1418	24691	0
135624	1419	24691	0
135625	1414	24691	0
135626	1416	24691	0
135627	1407	24691	0
135628	1409	24691	0
135629	1422	24691	0
135630	1412	24691	0
135631	1415	24691	0
135632	1406	24691	0
135633	1408	24691	0
135634	1421	24691	0
135635	1420	24691	0
135636	1417	24692	2
135637	1413	24692	2
135638	1410	24692	2
135639	1411	24692	0
135640	1418	24692	2
135641	1419	24692	2
135642	1414	24692	2
135643	1416	24692	0
135644	1407	24692	2
135645	1409	24692	2
135646	1422	24692	2
135647	1412	24692	2
135648	1415	24692	2
135649	1406	24692	0
135650	1408	24692	0
135651	1421	24692	2
135652	1420	24692	0
135653	1417	24693	0
135654	1413	24693	0
135655	1410	24693	0
135656	1411	24693	0
135657	1418	24693	0
135658	1419	24693	0
135659	1414	24693	0
135660	1416	24693	0
135661	1407	24693	0
135662	1409	24693	0
135663	1422	24693	0
135664	1412	24693	0
135665	1415	24693	0
135666	1406	24693	0
135667	1408	24693	0
135668	1421	24693	0
135669	1420	24693	0
135670	1417	24694	0
135671	1413	24694	0
135672	1410	24694	0
135673	1411	24694	0
135674	1418	24694	0
135675	1419	24694	0
135676	1414	24694	0
135677	1416	24694	0
135678	1407	24694	0
135679	1409	24694	0
135680	1422	24694	0
135681	1412	24694	0
135682	1415	24694	0
135683	1406	24694	0
135684	1408	24694	0
135685	1421	24694	0
135686	1420	24694	0
135687	1417	24695	0
135688	1413	24695	0
135689	1410	24695	0
135690	1411	24695	0
135691	1418	24695	0
135692	1419	24695	0
135693	1414	24695	0
135694	1416	24695	0
135695	1407	24695	0
135696	1409	24695	0
135697	1422	24695	0
135698	1412	24695	0
135699	1415	24695	0
135700	1406	24695	0
135701	1408	24695	0
135702	1421	24695	0
135703	1420	24695	0
135704	1417	24696	2
135705	1413	24696	2
135706	1410	24696	2
135707	1411	24696	2
135708	1418	24696	2
135709	1419	24696	2
135710	1414	24696	2
135711	1416	24696	0
135712	1407	24696	2
135713	1409	24696	2
135714	1422	24696	2
135715	1412	24696	2
135716	1415	24696	2
135717	1406	24696	2
135718	1408	24696	0
135719	1421	24696	2
135720	1420	24696	2
135721	1417	24697	2
135722	1413	24697	2
135723	1410	24697	2
135724	1411	24697	2
135725	1418	24697	2
135726	1419	24697	2
135727	1414	24697	2
135728	1416	24697	0
135729	1407	24697	2
135730	1409	24697	2
135731	1422	24697	2
135732	1412	24697	2
135733	1415	24697	2
135734	1406	24697	2
135735	1408	24697	0
135736	1421	24697	2
135737	1420	24697	2
135738	1417	24698	2
135739	1413	24698	2
135740	1410	24698	2
135741	1411	24698	2
135742	1418	24698	2
135743	1419	24698	2
135744	1414	24698	2
135745	1416	24698	0
135746	1407	24698	2
135747	1409	24698	2
135748	1422	24698	2
135749	1412	24698	2
135750	1415	24698	2
135751	1406	24698	0
135752	1408	24698	2
135753	1421	24698	2
135754	1420	24698	2
135755	1417	24699	2
135756	1413	24699	2
135757	1410	24699	2
135758	1411	24699	0
135759	1418	24699	2
135760	1419	24699	2
135761	1414	24699	2
135762	1416	24699	2
135763	1407	24699	2
135764	1409	24699	2
135765	1422	24699	2
135766	1412	24699	0
135767	1415	24699	2
135768	1406	24699	2
135769	1408	24699	2
135770	1421	24699	2
135771	1420	24699	0
135772	1417	24700	2
135773	1413	24700	2
135774	1410	24700	2
135775	1411	24700	0
135776	1418	24700	2
135777	1419	24700	2
135778	1414	24700	2
135779	1416	24700	2
135780	1407	24700	2
135781	1409	24700	2
135782	1422	24700	2
135783	1412	24700	2
135784	1415	24700	2
135785	1406	24700	2
135786	1408	24700	2
135787	1421	24700	2
135788	1420	24700	0
135789	1417	24701	2
135790	1413	24701	2
135791	1410	24701	2
135792	1411	24701	0
135793	1418	24701	2
135794	1419	24701	2
135795	1414	24701	2
135796	1416	24701	0
135797	1407	24701	2
135798	1409	24701	2
135799	1422	24701	2
135800	1412	24701	2
135801	1415	24701	2
135802	1406	24701	2
135803	1408	24701	0
135804	1421	24701	2
135805	1420	24701	2
135806	1417	24702	0
135807	1413	24702	0
135808	1410	24702	0
135809	1411	24702	0
135810	1418	24702	0
135811	1419	24702	0
135812	1414	24702	0
135813	1416	24702	0
135814	1407	24702	0
135815	1409	24702	0
135816	1422	24702	0
135817	1412	24702	0
135818	1415	24702	0
135819	1406	24702	0
135820	1408	24702	0
135821	1421	24702	0
135822	1420	24702	0
135823	1417	24703	0
135824	1413	24703	0
135825	1410	24703	0
135826	1411	24703	0
135827	1418	24703	0
135828	1419	24703	0
135829	1414	24703	0
135830	1416	24703	0
135831	1407	24703	0
135832	1409	24703	0
135833	1422	24703	0
135834	1412	24703	0
135835	1415	24703	0
135836	1406	24703	0
135837	1408	24703	0
135838	1421	24703	0
135839	1420	24703	0
135840	1417	24704	0
135841	1413	24704	0
135842	1410	24704	0
135843	1411	24704	0
135844	1418	24704	0
135845	1419	24704	0
135846	1414	24704	0
135847	1416	24704	0
135848	1407	24704	0
135849	1409	24704	0
135850	1422	24704	0
135851	1412	24704	0
135852	1415	24704	0
135853	1406	24704	0
135854	1408	24704	0
135855	1421	24704	0
135856	1420	24704	0
135857	1417	24651	0
135858	1413	24651	0
135859	1410	24651	0
135860	1411	24651	0
135861	1418	24651	0
135862	1419	24651	0
135863	1414	24651	0
135864	1416	24651	0
135865	1407	24651	0
135866	1409	24651	0
135867	1422	24651	0
135868	1412	24651	0
135869	1415	24651	0
135870	1406	24651	0
135871	1408	24651	0
135872	1421	24651	0
135873	1420	24651	0
136312	1429	24998	0
136313	1430	24998	0
136314	1433	24998	0
136315	1432	24998	0
136316	1431	24998	0
136317	1429	24902	3
136318	1430	24902	3
136319	1433	24902	3
136320	1432	24902	3
136321	1431	24902	3
136322	1429	24903	3
136323	1430	24903	3
136324	1433	24903	3
136325	1432	24903	3
136326	1431	24903	3
136327	1429	24904	3
136328	1430	24904	3
136329	1433	24904	3
136330	1432	24904	0
136331	1431	24904	3
136332	1429	24905	3
136333	1430	24905	3
136334	1433	24905	3
136335	1432	24905	0
136336	1431	24905	3
136337	1429	24906	3
136338	1430	24906	3
136339	1433	24906	3
136340	1432	24906	0
136341	1431	24906	3
136342	1429	24907	0
136343	1430	24907	0
136344	1433	24907	0
136345	1432	24907	0
136346	1431	24907	0
136347	1429	24908	3
136348	1430	24908	3
136349	1433	24908	0
136350	1432	24908	0
136351	1431	24908	0
136352	1429	24909	3
136353	1430	24909	3
136354	1433	24909	3
136355	1432	24909	0
136356	1431	24909	3
136357	1429	24910	3
136358	1430	24910	3
136359	1433	24910	3
136360	1432	24910	0
136361	1431	24910	3
136362	1429	24911	3
136363	1430	24911	3
136364	1433	24911	3
136365	1432	24911	3
136366	1431	24911	3
136367	1429	24912	3
136368	1430	24912	3
136369	1433	24912	0
136370	1432	24912	3
136371	1431	24912	3
136372	1429	24913	3
136373	1430	24913	3
136374	1433	24913	3
136375	1432	24913	3
136376	1431	24913	3
136377	1429	24914	3
136378	1430	24914	3
136379	1433	24914	3
136380	1432	24914	3
136381	1431	24914	3
136382	1429	24915	3
136383	1430	24915	3
136384	1433	24915	3
136385	1432	24915	3
136386	1431	24915	3
136387	1429	24916	0
136388	1430	24916	0
136389	1433	24916	0
136390	1432	24916	0
136391	1431	24916	0
136392	1429	24917	3
136393	1430	24917	3
136394	1433	24917	3
136395	1432	24917	3
136396	1431	24917	3
136397	1429	24918	3
136398	1430	24918	3
136399	1433	24918	3
136400	1432	24918	3
136401	1431	24918	3
136402	1429	24919	3
136403	1430	24919	3
136404	1433	24919	3
136405	1432	24919	0
136406	1431	24919	3
136407	1429	24920	3
136408	1430	24920	3
136409	1433	24920	3
136410	1432	24920	0
136411	1431	24920	3
136412	1429	24921	3
136413	1430	24921	3
136414	1433	24921	3
136415	1432	24921	0
136416	1431	24921	3
136417	1429	24922	3
136418	1430	24922	3
136419	1433	24922	0
136420	1432	24922	0
136421	1431	24922	3
136422	1429	24923	0
136423	1430	24923	0
136424	1433	24923	0
136425	1432	24923	0
136426	1431	24923	0
136427	1429	24924	3
136428	1430	24924	3
136429	1433	24924	3
136430	1432	24924	3
136431	1431	24924	3
136432	1429	24925	3
136433	1430	24925	3
136434	1433	24925	3
136435	1432	24925	3
136436	1431	24925	3
136437	1429	24926	3
136438	1430	24926	3
136439	1433	24926	0
136440	1432	24926	0
136441	1431	24926	3
136442	1429	24927	3
136443	1430	24927	3
136444	1433	24927	3
136445	1432	24927	3
136446	1431	24927	3
136447	1429	24928	3
136448	1430	24928	3
136449	1433	24928	3
136450	1432	24928	3
136451	1431	24928	3
136452	1429	24929	3
136453	1430	24929	3
136454	1433	24929	0
136455	1432	24929	3
136456	1431	24929	3
136457	1429	24930	3
136458	1430	24930	3
136459	1433	24930	3
136460	1432	24930	0
136461	1431	24930	3
136462	1429	24931	3
136463	1430	24931	3
136464	1433	24931	3
136465	1432	24931	3
136466	1431	24931	3
136467	1429	24932	3
136468	1430	24932	0
